#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 0.000000
#! SET iteration  0
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
      17         2.5065393225152999e+00        -9.2748192502178695e-02      17
      18         2.1661014495217468e+00        -9.1743801945236214e+00      18
      19         1.5575606313579817e+00        -1.1057883074985870e+01      19
      20         1.1822875108759898e+00        -8.5833912017112421e+00      20
      21        -1.3721079783122490e+00        -9.7984767149920700e+00      21
      22        -7.7872583419962842e+00        -1.2145121131943011e+01      22
      23        -1.9814295924611585e+01        -2.0515977446529917e+01      23
      24        -1.5915491971761467e+01        -2.9362327750427454e+01      24
      25         7.4866212456134729e-01         2.1790132416028909e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 3330.000000
#! SET iteration  3330
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -5.1383497358008945e-01        -8.4176364386473990e-01       1
       2         1.0956291070201312e+00         1.7969718959481822e+00       2
       3        -9.9584782969103469e-01        -1.5797683548937926e+00       3
       4        -3.9247309350325715e+01        -4.8226058658156525e+01       4
       5        -2.3293716096932197e+01        -2.6745751360635747e+01       5
       6         5.6486571131279995e-01        -1.8708790153171635e+00       6
       7         3.5753106238223382e+00         3.8521516263535984e+00       7
       8        -8.7927990572336001e-01         6.6100230292746009e-01       8
       9        -4.7086880474791686e+00        -1.7373568866695206e+00       9
      10        -6.7871316798808916e+00        -5.8189486394913850e+00      10
      11        -6.4643443121282012e+00        -4.0318216263233557e+00      11
      12        -4.6155262258464784e+00        -2.0133014989406925e+00      12
      13        -2.4355886461800331e+00        -3.6187231407183068e-01      13
      14        -3.2728021742633528e-01         2.1279990422496073e+00      14
      15         1.2290487847055411e+00         7.4940939362503256e-01      15
      16         2.1326269307147898e+00         6.4471514872856128e-01      16
      17         2.4957262949858907e+00        -2.3405589455239468e+00      17
      18         2.1290905696095126e+00        -1.1401753496026325e+01      18
      19         1.5185642858070370e+00        -1.1982332244151022e+01      19
      20         1.1518643997826223e+00        -9.4965757103852297e+00      20
      21        -1.3975751355967860e+00        -1.0069449910347540e+01      21
      22        -7.8003450170411686e+00        -1.2145121131943011e+01      22
      23        -1.9816403076329060e+01        -2.0515977446529917e+01      23
      24        -1.5955872859985691e+01        -2.9362327750427454e+01      24
      25         7.5295747326117168e-01         2.1790132416028909e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 3340.000000
#! SET iteration  3340
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -5.1481679594621121e-01        -8.4176364386473990e-01       1
       2         1.0977361182424688e+00         1.7993708552809624e+00       2
       3        -9.9761187213678870e-01        -1.5850380065728933e+00       3
       4        -3.9274412967397026e+01        -4.8303439721654229e+01       4
       5        -2.3304715287851632e+01        -2.6996933644289225e+01       5
       6         5.5474864884576247e-01        -2.9069559218114058e+00       6
       7         3.5730306484857697e+00         2.4795316818781923e+00       7
       8        -8.7632331928821516e-01        -4.7981303921423873e-01       8
       9        -4.7036567512574230e+00        -3.5270310008873045e+00       9
      10        -6.7845394155849483e+00        -6.5739250800647682e+00      10
      11        -6.4594369481942397e+00        -5.5708180995875960e+00      11
      12        -4.6071416111818388e+00        -2.7509180520067988e+00      12
      13        -2.4322695164647512e+00        -2.5654576801861984e+00      13
      14        -3.2118237988070220e-01         8.7029316214349972e-01      14
      15         1.2303771717545415e+00         1.5234116274033602e+00      15
      16         2.1316942807299131e+00         4.0937569007753414e+00      16
      17         2.4852938245738003e+00         3.4651949306041185e+00      17
      18         2.1012128367239957e+00         5.5329956353741394e-01      18
      19         1.4842176985301128e+00        -2.8906143186644035e+00      19
      20         1.1210013205411358e+00        -5.8571572451427993e+00      20
      21        -1.4210452866439403e+00        -5.7556565862531119e+00      21
      22        -7.8116344241942777e+00        -9.0779616464236810e+00      22
      23        -1.9818928061605359e+01        -2.0771431232451459e+01      23
      24        -1.5996070848226232e+01        -2.9363816734112138e+01      24
      25         7.5721354875483127e-01         2.1599737124707166e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 3350.000000
#! SET iteration  3350
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -5.1579275668626656e-01        -8.4176364386473990e-01       1
       2         1.0998305502933297e+00         1.7993708552809624e+00       2
       3        -9.9936538298585165e-01        -1.5850380065728933e+00       3
       4        -3.9301365286066442e+01        -4.8303439721654229e+01       4
       5        -2.3315736835184282e+01        -2.6996933644289225e+01       5
       6         5.4413981238345266e-01        -3.2144747358667778e+00       6
       7         3.5690639958789174e+00         1.8071647790362744e+00       7
       8        -8.7613004655255666e-01        -1.3100036451306889e+00       8
       9        -4.7022196118530344e+00        -4.6761595608452460e+00       9
      10        -6.7863114894301138e+00        -8.1239625320152520e+00      10
      11        -6.4597179887484586e+00        -7.3442870549690022e+00      11
      12        -4.6047990613704437e+00        -4.3114429945596413e+00      12
      13        -2.4342580363631603e+00        -2.9291747911198480e+00      13
      14        -3.1815475046601344e-01         2.0448515953567101e+00      14
      15         1.2345310878731091e+00         3.2473265617074563e+00      15
      16         2.1380006529156357e+00         3.6553899865887467e+00      16
      17         2.4911696326448949e+00         4.1956218694107283e+00      17
      18         2.1055096712483832e+00         4.2710593140518833e+00      18
      19         1.4869365985571033e+00         3.9121484429181645e+00      19
      20         1.1097184869036252e+00        -7.0792631879400092e-01      20
      21        -1.4319944559062239e+00        -4.5408274426619144e+00      21
      22        -7.8180808366348042e+00        -1.0623487764171889e+01      22
      23        -1.9823683018767927e+01        -2.1828110637095744e+01      23
      24        -1.6036321863756946e+01        -2.9569475024709821e+01      24
      25         7.6140112472132304e-01         2.1605491707357301e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 3360.000000
#! SET iteration  3360
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -5.1676657951176674e-01        -8.4328316531795577e-01       1
       2         1.1019164510145196e+00         1.8009094143473499e+00       2
       3        -1.0011094043973341e+00        -1.5846603659236513e+00       3
       4        -3.9327887102225333e+01        -4.8198516252876622e+01       4
       5        -2.3326145120812164e+01        -2.6735741836773290e+01       5
       6         5.4769745529100566e-01         2.3232152624540712e+00       6
       7         3.5683610834630626e+00         2.8045481092392031e+00       7
       8        -8.7866277182110641e-01        -2.4031683180425780e+00       8
       9        -4.7041843912005739e+00        -6.1136945834470486e+00       9
      10        -6.7902132490033580e+00        -8.7027937412749612e+00      10
      11        -6.4644022031575350e+00        -8.6742053042259322e+00      11
      12        -4.6043581784916228e+00        -3.4891427151170529e+00      12
      13        -2.4303514226112028e+00        -7.0469799060733251e-02      13
      14        -3.1134626171286151e-01         2.0121161678568265e+00      14
      15         1.2397705956534522e+00         3.4097842065900830e+00      15
      16         2.1433645601678637e+00         4.1390165312890979e+00      16
      17         2.4956614938222832e+00         3.6056954089899831e+00      17
      18         2.1092145322564049e+00         2.8872819181785192e+00      18
      19         1.4925449476478696e+00         3.4412065964434371e+00      19
      20         1.1027895597737227e+00        -9.9322029020363800e-01      20
      21        -1.4436018361070493e+00        -6.0977785887453093e+00      21
      22        -7.8280601157729510e+00        -1.1591013754699944e+01      22
      23        -1.9830558021359941e+01        -2.2388885448736985e+01      23
      24        -1.6076653337498325e+01        -2.9621003606284141e+01      24
      25         7.6556430990635704e-01         2.1594897579258627e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 3370.000000
#! SET iteration  3370
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
