#! FIELDS time dist coord ves.bias ves.force2 uwall.bias uwall.force2
 1030.000000 0.640095 6.115123 -1.114412 35867.055013 6.430294 102884.703266
 1030.250000 0.567733 6.042775 4.029939 1702.583804 0.000000 0.000000
 1030.500000 0.598164 5.527677 3.157630 0.013780 0.000000 0.000000
 1030.750000 0.612335 6.262153 2.909668 2580.544969 0.608632 9738.110635
 1031.000000 0.598641 6.021544 3.157619 0.002198 0.000000 0.000000
 1031.250000 0.657148 5.891024 -5.538317 160451.694693 13.063686 209018.973730
 1031.500000 0.596681 5.727564 3.160560 1.726273 0.000000 0.000000
 1031.750000 0.603349 5.592705 3.149599 47.459106 0.044862 717.784394
 1032.000000 0.633957 6.712689 0.023595 34370.168264 4.612268 73796.294419
 1032.250000 0.552445 6.055762 4.311206 23.689215 0.000000 0.000000
 1032.500000 0.575177 5.902739 3.696315 2152.489331 0.000000 0.000000
 1032.750000 0.619051 4.899479 2.405789 10485.912001 1.451726 23227.620072
 1033.000000 0.590105 5.259564 3.205856 183.578988 0.000000 0.000000
 1033.250000 0.626474 5.977560 1.381986 28801.840095 2.803588 44857.413884
 1033.500000 0.636486 5.727049 -0.437830 33782.672071 5.324842 85197.473278
 1033.750000 0.580187 5.887841 3.479291 1593.422661 0.000000 0.000000
 1034.000000 0.580746 5.842971 3.457279 1504.246545 0.000000 0.000000
 1034.250000 0.629523 6.066055 0.847988 32704.208361 3.486398 55782.373365
 1034.500000 0.609780 5.893687 3.028374 1245.985420 0.382609 6121.745915
 1034.750000 0.621615 6.087291 2.118252 16186.813516 1.868862 29901.799925
 1035.000000 0.544228 5.763537 4.230348 159.538970 0.000000 0.000000
 1035.250000 0.474423 5.578366 2.888909 3536.538391 0.000000 0.000000
 1035.500000 0.496946 5.636144 3.812619 545.842022 0.000000 0.000000
 1035.750000 0.550805 5.745799 4.304284 65.683854 0.000000 0.000000
 1036.000000 0.560126 6.233253 4.275578 319.755690 0.000000 0.000000
 1036.250000 0.529665 5.618628 4.108064 2.162624 0.000000 0.000000
 1036.500000 0.572545 5.856606 3.827664 2179.195036 0.000000 0.000000
 1036.750000 0.654820 5.625454 -4.669200 117228.653247 12.020949 192335.188414
 1037.000000 0.606663 5.141773 3.119749 394.080394 0.177590 2841.435131
 1037.250000 0.568605 5.851756 4.007668 1818.039970 0.000000 0.000000
 1037.500000 0.528415 5.586646 4.107670 0.521300 0.000000 0.000000
 1037.750000 0.572801 4.986779 3.818142 2181.857343 0.000000 0.000000
 1038.000000 0.612134 4.773923 2.938533 2438.608506 0.588935 9422.961360
 1038.250000 0.532371 5.664831 4.116684 13.788094 0.000000 0.000000
 1038.500000 0.514681 5.960126 4.075881 38.480963 0.000000 0.000000
 1038.750000 0.528827 5.609777 4.109041 0.779384 0.000000 0.000000
 1039.000000 0.562187 5.885324 4.237048 658.764229 0.000000 0.000000
 1039.250000 0.505547 5.261107 3.982638 225.022158 0.000000 0.000000
 1039.500000 0.547569 5.612766 4.277856 137.081882 0.000000 0.000000
 1039.750000 0.605097 5.021147 3.153187 177.560486 0.103934 1662.944364
 1040.000000 0.520315 5.803929 4.103120 8.252293 0.000000 0.000000
 1040.250000 0.519033 5.764589 4.102175 12.989792 0.000000 0.000000
 1040.500000 0.505901 6.393268 3.990209 218.203331 0.000000 0.000000
 1040.750000 0.447787 6.165367 0.996558 6398.815484 0.000000 0.000000
 1041.000000 0.423680 6.055165 -1.267913 10428.562105 0.000000 0.000000
 1041.250000 0.348631 5.529580 -3.888078 4513.155628 0.000000 0.000000
 1041.500000 0.400301 5.750487 -3.328002 4691.325159 0.000000 0.000000
 1041.750000 0.385358 4.969439 -4.158217 1734.716887 0.000000 0.000000
 1042.000000 0.403971 5.248592 -3.065340 5590.100916 0.000000 0.000000
 1042.250000 0.313132 4.887743 1.256478 33091.950269 0.000000 0.000000
 1042.500000 0.281633 4.077205 6.636166 35365.460342 0.000000 0.000000
 1042.750000 0.297183 4.169138 3.841033 22703.523849 0.000000 0.000000
 1043.000000 0.253447 4.097380 0.378537 539046.747181 0.000000 0.000000
 1043.250000 0.282104 3.948767 6.547346 37072.397508 0.000000 0.000000
 1043.500000 0.251822 4.040065 -0.842398 586132.402215 0.000000 0.000000
 1043.750000 0.289730 3.993707 5.046061 32092.522884 0.000000 0.000000
 1044.000000 0.281078 4.275213 6.739724 33023.407310 0.000000 0.000000
 1044.250000 0.266967 4.203513 7.043542 41817.932517 0.000000 0.000000
 1044.500000 0.295028 4.241418 4.172291 24111.392678 0.000000 0.000000
 1044.750000 0.287927 4.209327 5.383117 36882.447558 0.000000 0.000000
 1045.000000 0.290297 3.951786 4.947863 30847.692795 0.000000 0.000000
 1045.250000 0.286311 4.106469 5.706470 40747.766301 0.000000 0.000000
 1045.500000 0.305372 4.822701 2.570656 26403.872467 0.000000 0.000000
 1045.750000 0.299728 4.881838 3.460151 23110.894763 0.000000 0.000000
 1046.000000 0.296823 4.739426 3.899060 23082.383173 0.000000 0.000000
 1046.250000 0.269155 4.973205 7.403620 14888.743246 0.000000 0.000000
 1046.500000 0.254415 4.175281 1.082754 504123.681669 0.000000 0.000000
 1046.750000 0.253370 3.980981 0.326476 541331.105334 0.000000 0.000000
 1047.000000 0.253108 4.323524 0.133230 549991.151007 0.000000 0.000000
 1047.250000 0.327512 5.713040 -1.423652 27854.106951 0.000000 0.000000
 1047.500000 0.417796 5.807348 -1.866729 9442.777029 0.000000 0.000000
 1047.750000 0.457387 6.069916 1.710556 5314.282083 0.000000 0.000000
 1048.000000 0.427541 5.212906 -0.888432 10314.446778 0.000000 0.000000
 1048.250000 0.426542 5.902451 -0.990751 10327.849603 0.000000 0.000000
 1048.500000 0.484808 5.892104 3.403670 1921.250595 0.000000 0.000000
 1048.750000 0.470127 6.125001 2.595951 4205.433371 0.000000 0.000000
 1049.000000 0.493782 5.893426 3.730327 878.018538 0.000000 0.000000
 1049.250000 0.503687 5.690167 3.971264 363.851845 0.000000 0.000000
 1049.500000 0.491969 5.982086 3.674257 1041.967065 0.000000 0.000000
 1049.750000 0.497017 5.658111 3.820329 672.131442 0.000000 0.000000
 1050.000000 0.546369 5.886614 4.280635 145.457442 0.000000 0.000000
 1050.250000 0.511477 6.202049 4.087328 97.683759 0.000000 0.000000
 1050.500000 0.486632 6.774296 3.482215 1663.901385 0.000000 0.000000
 1050.750000 0.490589 5.786519 3.630737 1186.162640 0.000000 0.000000
 1051.000000 0.499731 6.350570 3.890502 548.445146 0.000000 0.000000
 1051.250000 0.514627 6.526449 4.116505 42.617483 0.000000 0.000000
 1051.500000 0.411137 5.642944 -2.480195 7584.721722 0.000000 0.000000
 1051.750000 0.336222 4.654469 -2.705876 15909.288213 0.000000 0.000000
 1052.000000 0.361919 4.091348 -4.474951 401.977311 0.000000 0.000000
 1052.250000 0.412404 5.151641 -2.367804 7981.145293 0.000000 0.000000
 1052.500000 0.354393 4.955800 -4.227846 2137.557714 0.000000 0.000000
 1052.750000 0.379021 5.410837 -4.381431 832.051404 0.000000 0.000000
 1053.000000 0.441145 6.024244 0.413955 7735.615673 0.000000 0.000000
 1053.250000 0.405186 6.345529 -2.965204 5858.559053 0.000000 0.000000
 1053.500000 0.495035 5.584557 3.779502 809.420325 0.000000 0.000000
 1053.750000 0.530073 5.733862 4.146256 0.262839 0.000000 0.000000
 1054.000000 0.482238 5.911711 3.292965 2355.044491 0.000000 0.000000
 1054.250000 0.472520 5.514082 2.753071 3914.841020 0.000000 0.000000
 1054.500000 0.500804 6.142875 3.928547 501.931150 0.000000 0.000000
 1054.750000 0.544325 5.530533 4.258282 150.253311 0.000000 0.000000
 1055.000000 0.482895 6.033821 3.326754 2261.268191 0.000000 0.000000
 1055.250000 0.513965 5.518297 4.123098 48.804037 0.000000 0.000000
 1055.500000 0.507456 5.508543 4.054122 206.583974 0.000000 0.000000
 1055.750000 0.551123 5.570453 4.331272 53.516135 0.000000 0.000000
 1056.000000 0.485195 5.766378 3.434478 1910.968408 0.000000 0.000000
 1056.250000 0.428088 5.147708 -0.835157 10130.631747 0.000000 0.000000
 1056.500000 0.547973 5.472873 4.303172 116.319929 0.000000 0.000000
 1056.750000 0.577760 6.151780 3.616473 1879.423952 0.000000 0.000000
 1057.000000 0.551008 5.913407 4.331566 55.086979 0.000000 0.000000
 1057.250000 0.523265 5.846456 4.157900 0.007296 0.000000 0.000000
 1057.500000 0.601684 5.993568 3.199249 7.789510 0.011337 181.396326
 1057.750000 0.615842 6.190850 2.732076 5774.398598 1.003906 16062.489938
 1058.000000 0.605760 6.083704 3.163881 261.560593 0.132689 2123.017246
 1058.250000 0.513369 5.741392 4.124342 58.353617 0.000000 0.000000
 1058.500000 0.559245 5.723473 4.316394 214.644416 0.000000 0.000000
 1058.750000 0.563343 5.199960 4.224684 886.189518 0.000000 0.000000
 1059.000000 0.444142 5.160474 0.669886 7158.072234 0.000000 0.000000
 1059.250000 0.457450 5.151975 1.714851 5417.564745 0.000000 0.000000
 1059.500000 0.497263 5.386725 3.854533 665.436263 0.000000 0.000000
 1059.750000 0.511176 4.933641 4.107059 99.882820 0.000000 0.000000
 1060.000000 0.589045 4.844129 3.262453 265.697135 0.000000 0.000000
 1060.250000 0.598023 5.005371 3.202621 0.055870 0.000000 0.000000
 1060.500000 0.537590 5.446716 4.192392 81.472694 0.000000 0.000000
 1060.750000 0.550894 5.753407 4.338302 56.591690 0.000000 0.000000
 1061.000000 0.524062 5.699169 4.163998 0.202873 0.000000 0.000000
 1061.250000 0.588740 5.956531 3.268249 294.628847 0.000000 0.000000
 1061.500000 0.577446 5.946669 3.632260 1941.814049 0.000000 0.000000
 1061.750000 0.551755 5.874683 4.346314 35.497898 0.000000 0.000000
 1062.000000 0.504356 5.691166 4.015645 332.907295 0.000000 0.000000
 1062.250000 0.555578 6.009445 4.355842 7.892550 0.000000 0.000000
 1062.500000 0.529939 5.926247 4.165305 0.123821 0.000000 0.000000
 1062.750000 0.528852 5.789585 4.165292 0.088956 0.000000 0.000000
 1063.000000 0.541334 5.173430 4.238068 141.682450 0.000000 0.000000
 1063.250000 0.516791 5.756569 4.155585 23.028875 0.000000 0.000000
 1063.500000 0.510410 5.714955 4.106401 122.571595 0.000000 0.000000
 1063.750000 0.523817 5.388393 4.172235 0.003619 0.000000 0.000000
 1064.000000 0.502870 5.610809 3.989322 404.262319 0.000000 0.000000
 1064.250000 0.515346 5.181945 4.150448 36.578330 0.000000 0.000000
 1064.500000 0.543720 5.763719 4.274857 139.490149 0.000000 0.000000
 1064.750000 0.509303 5.426346 4.095384 154.637867 0.000000 0.000000
 1065.000000 0.457000 5.853782 1.682813 5487.323143 0.000000 0.000000
 1065.250000 0.456023 5.619064 1.610143 5584.929990 0.000000 0.000000
 1065.500000 0.355325 5.314577 -4.262045 1753.373022 0.000000 0.000000
 1065.750000 0.334597 5.477346 -2.515278 17573.537068 0.000000 0.000000
 1066.000000 0.448491 5.822517 1.026448 6486.293790 0.000000 0.000000
 1066.250000 0.483175 5.995659 3.357657 2251.767279 0.000000 0.000000
 1066.500000 0.449860 5.924879 1.135858 6307.434846 0.000000 0.000000
 1066.750000 0.449504 5.477088 1.107559 6356.217542 0.000000 0.000000
 1067.000000 0.480382 5.802873 3.218763 2692.867554 0.000000 0.000000
 1067.250000 0.503201 5.991950 4.002103 394.202225 0.000000 0.000000
 1067.500000 0.451157 5.852852 1.239694 6134.142453 0.000000 0.000000
 1067.750000 0.520426 5.895260 4.180358 7.511848 0.000000 0.000000
 1068.000000 0.435370 5.867656 -0.121678 9099.557700 0.000000 0.000000
 1068.250000 0.472857 6.042962 2.791003 3917.874246 0.000000 0.000000
 1068.500000 0.552529 5.668427 4.368202 13.306402 0.000000 0.000000
 1068.750000 0.632070 5.077389 0.415396 34379.932287 4.113839 65821.421624
 1069.000000 0.617705 5.178696 2.577265 8212.679269 1.253902 20062.429857
 1069.250000 0.604710 5.468464 3.180769 145.525578 0.088740 1419.837671
 1069.500000 0.612365 6.110431 2.952948 2603.594153 0.611533 9784.532054
 1069.750000 0.653158 6.029403 -4.141950 95417.430194 11.303277 180852.435221
 1070.000000 0.636164 5.690068 -0.345808 34243.926352 5.231474 83703.580547
 1070.250000 0.654214 5.470468 -4.480336 109753.643482 11.756841 188109.456018
 1070.500000 0.628616 6.029507 1.047822 32068.020032 3.275397 52406.355189
 1070.750000 0.604070 5.646027 3.189023 91.400149 0.066255 1060.073122
 1071.000000 0.614168 5.346895 2.851049 4094.676233 0.802933 12846.922442
 1071.250000 0.640895 4.845136 -1.231165 38223.707912 6.689564 107033.025281
 1071.500000 0.614402 5.379850 2.839110 4308.714419 0.829662 13274.596553
 1071.750000 0.594252 5.572044 3.215683 21.419763 0.000000 0.000000
 1072.000000 0.658850 6.022724 -6.284043 203956.155818 13.853440 221655.032254
 1072.250000 0.644864 5.875497 -2.052882 47756.012961 8.051206 128819.295588
 1072.500000 0.587849 6.079241 3.290327 387.966365 0.000000 0.000000
 1072.750000 0.608990 6.086882 3.097497 959.059265 0.323252 5172.028874
 1073.000000 0.611395 5.933749 3.007017 1992.484022 0.519381 8310.099378
 1073.250000 0.597018 6.083450 3.212105 0.678867 0.000000 0.000000
 1073.500000 0.596576 5.531914 3.212564 1.603867 0.000000 0.000000
 1073.750000 0.588459 5.237279 3.279912 317.743289 0.000000 0.000000
 1074.000000 0.478709 5.938621 3.140231 2912.026302 0.000000 0.000000
 1074.250000 0.475772 6.148174 2.976343 3384.887740 0.000000 0.000000
 1074.500000 0.420005 5.575737 -1.652232 9804.829555 0.000000 0.000000
 1074.750000 0.295569 4.988262 4.113119 26152.044959 0.000000 0.000000
 1075.000000 0.249525 4.605184 -2.563049 633464.363645 0.000000 0.000000
 1075.250000 0.286311 4.479256 5.785748 42434.918503 0.000000 0.000000
 1075.500000 0.275435 4.076321 7.610069 5782.976398 0.000000 0.000000
 1075.750000 0.293591 4.894452 4.437589 27861.919548 0.000000 0.000000
 1076.000000 0.337619 4.678029 -2.888808 13585.339343 0.000000 0.000000
 1076.250000 0.251588 4.049685 -0.940917 594624.390409 0.000000 0.000000
 1076.500000 0.353323 4.004649 -4.168384 2501.681894 0.000000 0.000000
 1076.750000 0.283125 3.957333 6.447072 40907.878967 0.000000 0.000000
 1077.000000 0.309895 4.222817 1.746744 30538.629912 0.000000 0.000000
 1077.250000 0.304888 4.769905 2.601382 28412.241475 0.000000 0.000000
 1077.500000 0.265548 5.074063 6.802526 70786.357525 0.000000 0.000000
 1077.750000 0.315484 4.966532 0.727510 35602.621963 0.000000 0.000000
 1078.000000 0.283084 4.690617 6.458306 40821.832553 0.000000 0.000000
 1078.250000 0.291200 4.993063 4.854999 31543.909952 0.000000 0.000000
 1078.500000 0.356399 5.127395 -4.305123 1541.688316 0.000000 0.000000
 1078.750000 0.277918 4.307913 7.355408 17770.989738 0.000000 0.000000
 1079.000000 0.270499 4.139526 7.631881 5936.501914 0.000000 0.000000
 1079.250000 0.257458 3.952338 3.193326 377730.515818 0.000000 0.000000
 1079.500000 0.271414 3.797573 7.691170 2130.550560 0.000000 0.000000
 1079.750000 0.271414 4.259294 7.691183 2129.631748 0.000000 0.000000
 1080.000000 0.254431 4.075123 1.179078 505066.809342 0.000000 0.000000
 1080.250000 0.258023 4.029614 3.538098 352391.609361 0.000000 0.000000
 1080.500000 0.258029 4.029150 3.541543 352131.671330 0.000000 0.000000
 1080.750000 0.298916 4.751903 3.585350 25389.613743 0.000000 0.000000
 1081.000000 0.274444 3.845409 7.687061 2361.952381 0.000000 0.000000
 1081.250000 0.259921 3.247283 4.600096 269520.473582 0.000000 0.000000
 1081.500000 0.277369 3.171597 7.435343 14990.196646 0.000000 0.000000
 1081.750000 0.267180 3.703328 7.193701 39006.772039 0.000000 0.000000
 1082.000000 0.263104 4.254988 6.031839 142119.121737 0.000000 0.000000
 1082.250000 0.265460 3.529051 6.801113 72772.450355 0.000000 0.000000
 1082.500000 0.262400 4.667941 5.763886 168094.527116 0.000000 0.000000
 1082.750000 0.402827 4.273483 -3.170860 5371.187750 0.000000 0.000000
 1083.000000 0.329285 4.865280 -1.750451 23869.670195 0.000000 0.000000
 1083.250000 0.304336 4.785894 2.700580 28234.211268 0.000000 0.000000
 1083.500000 0.332104 4.884912 -2.167213 20176.289224 0.000000 0.000000
 1083.750000 0.402576 4.582169 -3.191314 5308.870385 0.000000 0.000000
 1084.000000 0.422874 4.991660 -1.373784 10306.257123 0.000000 0.000000
 1084.250000 0.480848 5.267661 3.261827 2571.376387 0.000000 0.000000
 1084.500000 0.477889 6.052480 3.105204 3037.969252 0.000000 0.000000
 1084.750000 0.404174 5.796425 -3.073438 5735.642079 0.000000 0.000000
 1085.000000 0.418651 5.724494 -1.797412 9707.782746 0.000000 0.000000
 1085.250000 0.419157 5.635532 -1.746583 9795.503858 0.000000 0.000000
 1085.500000 0.395277 5.529387 -3.681227 3684.019769 0.000000 0.000000
 1085.750000 0.415074 5.742652 -2.142327 8932.510091 0.000000 0.000000
 1086.000000 0.404285 5.630009 -3.065212 5784.853772 0.000000 0.000000
 1086.250000 0.427523 5.655094 -0.897578 10374.745494 0.000000 0.000000
 1086.500000 0.511441 5.560831 4.134521 120.246005 0.000000 0.000000
 1086.750000 0.519133 5.265796 4.193937 24.723912 0.000000 0.000000
 1087.000000 0.465863 5.861601 2.347456 4834.579321 0.000000 0.000000
 1087.250000 0.475772 5.781004 2.987509 3400.518147 0.000000 0.000000
 1087.500000 0.411194 5.871009 -2.489402 7806.965130 0.000000 0.000000
 1087.750000 0.421605 5.526769 -1.496131 10071.525748 0.000000 0.000000
 1088.000000 0.435394 5.999844 -0.111950 9282.967089 0.000000 0.000000
 1088.250000 0.450124 5.886029 1.179695 6377.811719 0.000000 0.000000
 1088.500000 0.449441 5.849623 1.124895 6476.812756 0.000000 0.000000
 1088.750000 0.474404 5.572118 2.907748 3630.853941 0.000000 0.000000
 1089.000000 0.403617 5.731150 -3.107172 5697.171476 0.000000 0.000000
 1089.250000 0.408078 4.870732 -2.750919 6928.652984 0.000000 0.000000
 1089.500000 0.460399 4.909219 1.962009 5290.219557 0.000000 0.000000
 1089.750000 0.529073 4.903885 4.214659 0.798414 0.000000 0.000000
 1090.000000 0.532052 4.989157 4.219548 6.641719 0.000000 0.000000
 1090.250000 0.545864 5.321838 4.323601 76.842626 0.000000 0.000000
 1090.500000 0.602333 5.729237 3.250021 5.669938 0.021779 348.470437
 1090.750000 0.539950 5.417532 4.268284 85.571608 0.000000 0.000000
 1091.000000 0.514328 5.048711 4.165663 67.893171 0.000000 0.000000
 1091.250000 0.482376 5.886910 3.345859 2321.408389 0.000000 0.000000
 1091.500000 0.548230 6.089942 4.344144 52.766059 0.000000 0.000000
 1091.750000 0.558033 5.896552 4.337226 159.497209 0.000000 0.000000
 1092.000000 0.604046 6.371344 3.242957 59.006125 0.065491 1047.852072
 1092.250000 0.529024 6.865829 4.220517 1.087078 0.000000 0.000000
 1092.500000 0.519265 6.959871 4.199922 24.984800 0.000000 0.000000
 1092.750000 0.530675 6.284514 4.222795 3.160066 0.000000 0.000000
 1093.000000 0.549735 6.856369 4.355707 32.808815 0.000000 0.000000
 1093.250000 0.522667 5.314843 4.216108 7.792215 0.000000 0.000000
 1093.500000 0.491689 6.055394 3.721488 1054.081641 0.000000 0.000000
 1093.750000 0.462145 6.363294 2.096020 5172.512074 0.000000 0.000000
 1094.000000 0.473726 5.982679 2.874782 3718.248221 0.000000 0.000000
 1094.250000 0.414627 5.678359 -2.160969 8764.866426 0.000000 0.000000
 1094.500000 0.464756 5.955943 2.284552 4937.856448 0.000000 0.000000
 1094.750000 0.459563 5.068020 1.911413 5365.212023 0.000000 0.000000
 1095.000000 0.403956 5.144731 -3.071436 5856.519667 0.000000 0.000000
 1095.250000 0.402844 5.658230 -3.153992 5593.918572 0.000000 0.000000
 1095.500000 0.441860 5.885840 0.493781 7870.392124 0.000000 0.000000
 1095.750000 0.420012 6.198421 -1.639262 9764.902929 0.000000 0.000000
 1096.000000 0.433186 5.645094 -0.318536 9653.044049 0.000000 0.000000
 1096.250000 0.434039 5.918458 -0.233703 9496.865664 0.000000 0.000000
 1096.500000 0.464223 6.134454 2.253036 4987.606765 0.000000 0.000000
 1096.750000 0.439512 5.519878 0.283634 8353.189500 0.000000 0.000000
 1097.000000 0.433741 5.468539 -0.262802 9548.604018 0.000000 0.000000
 1097.250000 0.410729 5.984600 -2.506637 7719.540359 0.000000 0.000000
 1097.500000 0.416611 5.883961 -1.964568 9191.097663 0.000000 0.000000
 1097.750000 0.416860 5.847120 -1.940660 9240.227371 0.000000 0.000000
 1098.000000 0.440249 6.101345 0.353535 8199.128177 0.000000 0.000000
 1098.250000 0.420012 5.998390 -1.630318 9748.821018 0.000000 0.000000
 1098.500000 0.422299 5.833354 -1.402945 10013.573733 0.000000 0.000000
 1098.750000 0.425132 5.806109 -1.118007 10188.822939 0.000000 0.000000
 1099.000000 0.393007 5.831569 -3.804959 3403.052301 0.000000 0.000000
 1099.250000 0.409650 5.743254 -2.594036 7432.580654 0.000000 0.000000
 1099.500000 0.439398 5.652065 0.282305 8362.773022 0.000000 0.000000
 1099.750000 0.421769 5.960436 -1.451894 9961.166164 0.000000 0.000000
 1100.000000 0.434567 5.441195 -0.172822 9384.272133 0.000000 0.000000
 1100.250000 0.481737 6.128497 3.325610 2371.155244 0.000000 0.000000
 1100.500000 0.429361 5.270133 -0.683829 10061.745168 0.000000 0.000000
 1100.750000 0.429266 5.310595 -0.693376 10069.027025 0.000000 0.000000
 1101.000000 0.433020 5.062312 -0.320212 9638.185020 0.000000 0.000000
 1101.250000 0.385532 5.141589 -4.184089 1933.151451 0.000000 0.000000
 1101.500000 0.431131 5.180186 -0.502508 9896.003102 0.000000 0.000000
 1101.750000 0.440965 4.909796 0.431348 8014.880057 0.000000 0.000000
 1102.000000 0.458890 5.107780 1.878512 5391.712392 0.000000 0.000000
 1102.250000 0.493801 5.831704 3.791602 843.787996 0.000000 0.000000
 1102.500000 0.554222 6.077615 4.365559 18.621625 0.000000 0.000000
 1102.750000 0.523609 6.085895 4.236998 11.790554 0.000000 0.000000
 1103.000000 0.508292 5.857993 4.102729 209.856067 0.000000 0.000000
 1103.250000 0.499943 5.899312 3.949339 503.515860 0.000000 0.000000
 1103.500000 0.519440 6.104451 4.217313 42.216831 0.000000 0.000000
 1103.750000 0.565294 6.105714 4.140144 1339.953215 0.000000 0.000000
 1104.000000 0.564981 5.857424 4.151527 1287.441803 0.000000 0.000000
 1104.250000 0.492043 5.968540 3.741684 984.065977 0.000000 0.000000
 1104.500000 0.537261 6.582782 4.285432 42.613063 0.000000 0.000000
 1104.750000 0.614949 5.365141 2.872038 4783.668591 0.893863 14301.808306
 1105.000000 0.519444 5.039453 4.218833 42.450222 0.000000 0.000000
 1105.250000 0.485700 5.538555 3.512525 1751.236925 0.000000 0.000000
 1105.500000 0.533831 5.840913 4.269121 16.724383 0.000000 0.000000
 1105.750000 0.450020 5.803647 1.208267 6374.883502 0.000000 0.000000
 1106.000000 0.509688 5.924083 4.125464 177.218118 0.000000 0.000000
 1106.250000 0.514305 5.735154 4.181301 95.961218 0.000000 0.000000
 1106.500000 0.531059 5.735918 4.261684 7.130649 0.000000 0.000000
 1106.750000 0.605736 5.686514 3.227839 184.796170 0.131604 2105.663523
 1107.000000 0.603374 5.812506 3.248449 17.917302 0.045547 728.747711
 1107.250000 0.634025 5.853361 0.108183 35494.712498 4.630711 74091.368734
 1107.500000 0.607302 6.016012 3.201774 423.714101 0.213270 3412.313739
 1107.750000 0.595884 5.605696 3.238073 1.034831 0.000000 0.000000
 1108.000000 0.603194 5.671820 3.249499 12.714277 0.040803 652.852146
 1108.250000 0.590947 6.104311 3.253984 64.797190 0.000000 0.000000
 1108.500000 0.605183 5.201975 3.236738 124.157922 0.107453 1719.249228
 1108.750000 0.481940 5.309457 3.346182 2354.607498 0.000000 0.000000
 1109.000000 0.405457 4.692607 -2.923917 6364.842850 0.000000 0.000000
 1109.250000 0.452544 5.730604 1.412668 5994.298391 0.000000 0.000000
 1109.500000 0.426679 5.135540 -0.928670 10275.579924 0.000000 0.000000
 1109.750000 0.288032 5.315377 5.411180 40316.422520 0.000000 0.000000
 1110.000000 0.305060 4.356036 2.550302 27479.546694 0.000000 0.000000
 1110.250000 0.264079 3.397204 6.500104 107759.077101 0.000000 0.000000
 1110.500000 0.262403 3.172649 5.883954 166253.218254 0.000000 0.000000
 1110.750000 0.260181 3.492181 4.864062 258288.488876 0.000000 0.000000
 1111.000000 0.251562 3.210016 -0.844483 605425.852170 0.000000 0.000000
 1111.250000 0.284695 4.203128 6.109417 46225.095444 0.000000 0.000000
 1111.500000 0.252455 3.895090 -0.152212 581330.753414 0.000000 0.000000
 1111.750000 0.274458 4.189019 7.749567 3347.088255 0.000000 0.000000
 1112.000000 0.274453 4.059471 7.749880 3327.120976 0.000000 0.000000
 1112.250000 0.372406 4.955909 -4.578102 158.015440 0.000000 0.000000
 1112.500000 0.377201 4.654489 -4.484752 681.762149 0.000000 0.000000
 1112.750000 0.292893 4.965514 4.510427 29094.765769 0.000000 0.000000
 1113.000000 0.358279 4.896772 -4.438235 1166.806362 0.000000 0.000000
 1113.250000 0.337438 4.805295 -2.882852 14264.979527 0.000000 0.000000
 1113.500000 0.365847 5.316836 -4.596808 58.916733 0.000000 0.000000
 1113.750000 0.424613 4.962366 -1.131316 10246.439890 0.000000 0.000000
 1114.000000 0.379179 4.962677 -4.429116 974.594535 0.000000 0.000000
 1114.250000 0.422947 5.079520 -1.297846 10149.066585 0.000000 0.000000
 1114.500000 0.429911 5.500496 -0.594753 10036.521063 0.000000 0.000000
 1114.750000 0.431191 5.103830 -0.466962 9894.104604 0.000000 0.000000
 1115.000000 0.446733 5.200041 0.953735 6848.761160 0.000000 0.000000
 1115.250000 0.465671 5.315063 2.376905 4739.958788 0.000000 0.000000
 1115.500000 0.357885 5.726799 -4.423882 1254.790786 0.000000 0.000000
 1115.750000 0.366954 5.018849 -4.600768 17.611348 0.000000 0.000000
 1116.000000 0.461565 5.263919 2.088430 5103.735674 0.000000 0.000000
 1116.250000 0.407857 5.029235 -2.713599 7101.418243 0.000000 0.000000
 1116.500000 0.404509 6.137934 -2.986856 6232.602818 0.000000 0.000000
 1116.750000 0.383720 4.818917 -4.263299 1733.485056 0.000000 0.000000
 1117.000000 0.342830 5.197173 -3.462785 8977.666699 0.000000 0.000000
 1117.250000 0.396314 5.336456 -3.578082 4350.622792 0.000000 0.000000
 1117.500000 0.614214 5.314186 2.939593 4082.355872 0.808114 12929.819366
 1117.750000 0.653334 4.837508 -4.210847 100935.935524 11.378011 182048.176050
 1118.000000 0.568098 6.100287 4.025133 1734.117589 0.000000 0.000000
 1118.250000 0.602013 5.737732 3.269489 0.009837 0.016213 259.415623
 1118.500000 0.562357 5.833915 4.231299 834.813199 0.000000 0.000000
 1118.750000 0.624102 5.892050 1.892513 23828.588834 2.323634 37178.147681
 1119.000000 0.612592 6.012272 3.034600 2669.887394 0.634202 10147.226515
 1119.250000 0.544219 5.620403 4.339243 40.006634 0.000000 0.000000
 1119.500000 0.644019 5.866311 -1.843561 47366.495620 7.750710 124011.359348
 1119.750000 0.674312 6.021688 -15.029869 264539.615398 22.088941 353423.061487
 1120.000000 0.663015 5.629123 -8.474367 320458.897421 15.883801 254140.819595
 1120.250000 0.617449 5.401129 2.698398 7904.590977 1.217831 19485.299269
 1120.500000 0.636635 5.173623 -0.375703 35446.111571 5.368623 85897.974759
 1120.750000 0.613208 5.155645 3.005610 3161.511919 0.697795 11164.718653
 1121.000000 0.643869 5.402223 -1.810088 46992.647360 7.698068 123169.085518
 1121.250000 0.625075 5.700358 1.743782 26479.356981 2.515027 40240.427998
